# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3  0.05462866481851147
3778800 3
1   0.4005018389195705
2 -0.06948810416116302
3  0.05462866481851503
3778820 3
1   0.4005018389195687
2 -0.06948810416118434
3  0.05462866481851858
3778840 3
1   0.4005018389195518
2  -0.0694881041611346
3  0.05462866481854078
3778860 3
1   0.4005018389195705
2 -0.06948810416115769
3  0.05462866481853546
3778880 3
1   0.4005018389195616
2 -0.06948810416114526
3  0.05462866481854078
3778900 3
1   0.4005018389195563
2 -0.06948810416116302
3  0.05462866481853013
3778920 3
1   0.4005018389195572
2 -0.06948810416115236
3  0.05462866481851414
3778940 3
1   0.4005018389195669
2 -0.06948810416113815
3    0.054628664818555
3778960 3
1   0.4005018389195669
2 -0.06948810416115414
3  0.05462866481852569
3778980 3
1   0.4005018389195394
2 -0.06948810416115236
3  0.05462866481855322
3779000 3
1   0.4005018389195634
2 -0.06948810416114881
3  0.05462866481851325
3779020 3
1   0.4005018389195696
2 -0.06948810416115769
3  0.05462866481854167
3779040 3
1   0.4005018389195802
2 -0.06948810416116302
3   0.0546286648185017
3779060 3
1   0.4005018389195802
2 -0.06948810416115414
3  0.05462866481852569
3779080 3
1     0.40050183891955
2 -0.06948810416115414
3   0.0546286648185319
3779100 3
1   0.4005018389195731
2 -0.06948810416117368
3  0.05462866481854167
3779120 3
1   0.4005018389195856
2 -0.06948810416116658
3  0.05462866481851236
3779140 3
1   0.4005018389195776
2 -0.06948810416117368
3  0.05462866481850526
3779160 3
1   0.4005018389195536
2 -0.06948810416115059
3  0.05462866481852213
3779180 3
1   0.4005018389195762
2 -0.06948810416117901
3    0.054628664818547
3779200 3
1   0.4005018389195589
2 -0.06948810416116302
3   0.0546286648185248
3779220 3
1   0.4005018389195669
2 -0.06948810416114171
3  0.05462866481853013
3779240 3
1   0.4005018389195554
2 -0.06948810416113815
3  0.05462866481851147
3779260 3
1   0.4005018389195838
2 -0.06948810416116302
3   0.0546286648185399
3779280 3
1   0.4005018389195589
2 -0.06948810416115236
3  0.05462866481854256
3779300 3
1   0.4005018389195505
2  -0.0694881041611719
3  0.05462866481851414
3779320 3
1   0.4005018389195536
2 -0.06948810416116658
3  0.05462866481851236
3779340 3
1   0.4005018389195545
2 -0.06948810416115236
3  0.05462866481853279
3779360 3
1   0.4005018389195478
2 -0.06948810416117901
3  0.05462866481850792
3779380 3
1   0.4005018389195545
2 -0.06948810416117013
3  0.05462866481851858
3779400 3
1   0.4005018389195394
2 -0.06948810416116658
3  0.05462866481851059
3779420 3
1   0.4005018389195198
2 -0.06948810416117723
3  0.05462866481853812
3779440 3
1   0.4005018389194954
2 -0.06948810416119144
3  0.05462866481848838
3779460 3
1   0.4005018389195234
2 -0.06948810416119677
3  0.05462866481845019
3779480 3
1   0.4005018389195039
2  -0.0694881041612021
3  0.05462866481846973
3779500 3
1   0.4005018389195261
2 -0.06948810416121454
3  0.05462866481845419
3779520 3
1   0.4005018389195332
2  -0.0694881041612021
3  0.05462866481845241
3779540 3
1   0.4005018389195145
2 -0.06948810416119855
3  0.05462866481843598
3779560 3
1    0.400501838919527
2  -0.0694881041612021
3  0.05462866481843198
3779580 3
1   0.4005018389195261
2 -0.06948810416121809
3  0.05462866481845907
3779600 3
1   0.4005018389195314
2 -0.06948810416122697
3  0.05462866481844264
3779620 3
1   0.4005018389195536
2 -0.06948810416120033
3  0.05462866481846707
3779640 3
1   0.4005018389195243
2 -0.06948810416121098
3  0.05462866481843509
3779660 3
1   0.4005018389195163
2 -0.06948810416120921
3  0.05462866481845907
3779680 3
1   0.4005018389195207
2 -0.06948810416120921
3  0.05462866481839557
3779700 3
1   0.4005018389195474
2 -0.06948810416121098
3  0.05462866481842399
3779720 3
1   0.4005018389195198
2 -0.06948810416121454
3  0.05462866481842399
3779740 3
1   0.4005018389195474
2 -0.06948810416119677
3  0.05462866481841733
3779760 3
1   0.4005018389195376
2 -0.06948810416120565
3  0.05462866481842132
3779780 3
1   0.4005018389195412
2 -0.06948810416118434
3  0.05462866481839201
3779800 3
1   0.4005018389195625
2 -0.06948810416119855
3  0.05462866481837381
3779820 3
1   0.4005018389195767
2 -0.06948810416121276
3  0.05462866481838402
3779840 3
1   0.4005018389195572
2 -0.06948810416119855
3  0.05462866481839423
3779860 3
1   0.4005018389195651
2 -0.06948810416120388
3   0.0546286648184009
3779880 3
1   0.4005018389196007
2 -0.06948810416119144
3  0.05462866481840489
3779900 3
1   0.4005018389195794
2   -0.069488104161195
3  0.05462866481839956
3779920 3
1   0.4005018389195687
2 -0.06948810416121098
3  0.05462866481838935
3779940 3
1   0.4005018389195518
2 -0.06948810416121276
3  0.05462866481838624
3779960 3
1   0.4005018389195536
2 -0.06948810416119855
3  0.05462866481840445
3779980 3
1   0.4005018389195754
2 -0.06948810416120565
3  0.05462866481840267
3780000 3
1   0.4005018389195945
2 -0.06948810416119766
3  0.05462866481840845
3780020 3
1   0.4005018389195576
2 -0.06948810416119944
3   0.0546286648183969
3780040 3
1   0.4005018389196007
2 -0.06948810416118256
3  0.05462866481838491
3780060 3
1   0.4005018389195665
2 -0.06948810416121276
3  0.05462866481838979
3780080 3
1   0.4005018389195727
2 -0.06948810416121987
3  0.05462866481841155
3780100 3
1   0.4005018389195629
2 -0.06948810416122697
3   0.0546286648184009
3780120 3
1   0.4005018389195567
2 -0.06948810416120743
3   0.0546286648183858
3780140 3
1     0.40050183891959
2 -0.06948810416122875
3  0.05462866481836492
3780160 3
1   0.4005018389196064
2 -0.06948810416118789
3  0.05462866481841111
3780180 3
1   0.4005018389195945
2 -0.06948810416119944
3  0.05462866481841999
3780200 3
1    0.400501838919582
2 -0.06948810416119588
3  0.05462866481841111
3780220 3
1   0.4005018389195603
2 -0.06948810416120832
3  0.05462866481839024
3780240 3
1   0.4005018389195687
2 -0.06948810416123052
3  0.05462866481842044
3780260 3
1   0.4005018389195736
2  -0.0694881041612021
3   0.0546286648184009
3780280 3
1   0.4005018389195523
2 -0.06948810416122875
3  0.05462866481842221
3780300 3
1   0.4005018389195452
2 -0.06948810416119855
3  0.05462866481842354
3780320 3
1   0.4005018389195381
2 -0.06948810416123674
3  0.05462866481842577
3780340 3
1   0.4005018389195554
2 -0.06948810416123408
3  0.05462866481842044
3780360 3
1   0.4005018389195381
2 -0.06948810416118878
3  0.05462866481841333
3780380 3
1   0.4005018389195538
2 -0.06948810416121187
3  0.05462866481843998
3780400 3
1   0.4005018389195616
2 -0.06948810416123319
3  0.05462866481843331
3780420 3
1   0.4005018389195645
2 -0.06948810416123141
3  0.05462866481843554
3780440 3
1   0.4005018389195654
2 -0.06948810416126339
3  0.05462866481842088
3780460 3
1   0.4005018389195341
2 -0.06948810416121987
3  0.05462866481839068
3780480 3
1   0.4005018389195474
2 -0.06948810416121365
3  0.05462866481841111
3780500 3
1   0.4005018389195567
2 -0.06948810416124473
3  0.05462866481837869
3780520 3
1   0.4005018389195585
2 -0.06948810416126161
3  0.05462866481836448
3780540 3
1   0.4005018389195443
2 -0.06948810416127671
3  0.05462866481837247
3780560 3
1   0.4005018389195232
2 -0.06948810416127227
3  0.05462866481840178
3780580 3
1   0.4005018389195181
2 -0.06948810416129003
3    0.054628664818412
3780600 3
1   0.4005018389195403
2 -0.06948810416127671
3  0.05462866481839423
3780620 3
1   0.4005018389195167
2 -0.06948810416126205
3  0.05462866481840045
3780640 3
1   0.4005018389195332
2 -0.06948810416125406
3   0.0546286648183969
3780660 3
1   0.4005018389195456
2 -0.06948810416128026
3  0.05462866481839912
3780680 3
1   0.4005018389195287
2 -0.06948810416128115
3  0.05462866481839512
3780700 3
1   0.4005018389195483
2 -0.06948810416127138
3  0.05462866481840001
3780720 3
1   0.4005018389195474
2 -0.06948810416126427
3  0.05462866481838513
3780740 3
1   0.4005018389195483
2 -0.06948810416126516
3  0.05462866481834028
3780760 3
1   0.4005018389195514
2 -0.06948810416125273
3  0.05462866481836892
3780780 3
1   0.4005018389195483
2 -0.06948810416126916
3  0.05462866481834738
3780800 3
1   0.4005018389195412
2 -0.06948810416125095
3  0.05462866481834139
3780820 3
1    0.400501838919574
2 -0.06948810416126783
3  0.05462866481834405
3780840 3
1   0.4005018389195554
2 -0.06948810416126072
3  0.05462866481835049
3780860 3
1   0.4005018389195469
2 -0.06948810416124207
3  0.05462866481834672
3780880 3
1   0.4005018389195771
2 -0.06948810416125362
3  0.05462866481836182
3780900 3
1   0.4005018389195647
2 -0.06948810416125983
3  0.05462866481835937
3780920 3
1   0.4005018389195505
2  -0.0694881041612696
3  0.05462866481836604
3780940 3
1   0.4005018389195323
2 -0.06948810416124651
3  0.05462866481834494
3780960 3
1   0.4005018389195201
2 -0.06948810416124385
3  0.05462866481832851
3780980 3
1   0.4005018389195429
2 -0.06948810416122875
3  0.05462866481835782
3781000 3
1     0.40050183891955
2 -0.06948810416123408
3  0.05462866481832718
3781020 3
1   0.4005018389195203
2 -0.06948810416121365
3  0.05462866481833739
3781040 3
1   0.4005018389195278
2 -0.06948810416120565
3  0.05462866481835826
3781060 3
1    0.400501838919511
2 -0.06948810416121809
3  0.05462866481836715
3781080 3
1   0.4005018389195429
2 -0.06948810416123852
3  0.05462866481835471
3781100 3
1   0.4005018389195252
2  -0.0694881041612101
3  0.05462866481836137
3781120 3
1    0.400501838919523
2 -0.06948810416120565
3  0.05462866481834006
3781140 3
1   0.4005018389195469
2 -0.06948810416119944
3  0.05462866481834405
3781160 3
1   0.4005018389195465
2 -0.06948810416119855
3  0.05462866481833561
3781180 3
1   0.4005018389195416
2 -0.06948810416119322
3  0.05462866481838269
3781200 3
1   0.4005018389195363
2 -0.06948810416121098
3   0.0546286648183294
3781220 3
1   0.4005018389195381
2 -0.06948810416118967
3  0.05462866481830941
3781240 3
1   0.4005018389195136
2 -0.06948810416120565
3  0.05462866481831119
3781260 3
1   0.4005018389195212
2 -0.06948810416120565
3  0.05462866481834228
3781280 3
1   0.4005018389195389
2 -0.06948810416120121
3  0.05462866481833117
3781300 3
1   0.4005018389195425
2 -0.06948810416122075
3  0.05462866481836093
3781320 3
1   0.4005018389195429
2 -0.06948810416120743
3  0.05462866481834894
3781340 3
1   0.4005018389195345
2 -0.06948810416119855
3   0.0546286648183556
3781360 3
1   0.4005018389195278
2  -0.0694881041611799
3  0.05462866481835382
3781380 3
1   0.4005018389195083
2 -0.06948810416118079
3  0.05462866481831163
3781400 3
1   0.4005018389195243
2 -0.06948810416117457
3  0.05462866481835826
3781420 3
1   0.4005018389195438
2 -0.06948810416118523
3  0.05462866481835338
3781440 3
1   0.4005018389195336
2 -0.06948810416118523
3  0.05462866481833561
3781460 3
1   0.4005018389195385
2 -0.06948810416117812
3  0.05462866481831874
3781480 3
1   0.4005018389195598
2 -0.06948810416117723
3  0.05462866481834006
3781500 3
1   0.4005018389195776
2 -0.06948810416117102
3  0.05462866481835738
3781520 3
1   0.4005018389195314
2 -0.06948810416117635
3  0.05462866481836626
3781540 3
1     0.40050183891955
2 -0.06948810416119056
3  0.05462866481838935
3781560 3
1   0.4005018389195327
2 -0.06948810416115503
3   0.0546286648183818
3781580 3
1   0.4005018389195403
2 -0.06948810416120388
3  0.05462866481838624
3781600 3
1   0.4005018389195629
2 -0.06948810416113282
3  0.05462866481837114
3781620 3
1   0.4005018389195696
2 -0.06948810416117812
3  0.05462866481838535
3781640 3
1    0.400501838919566
2 -0.06948810416116036
3  0.05462866481835915
3781660 3
1    0.400501838919582
2 -0.06948810416118523
3  0.05462866481835205
3781680 3
1   0.4005018389195634
2 -0.06948810416118079
3  0.05462866481837292
3781700 3
1     0.40050183891955
2 -0.06948810416117457
3  0.05462866481836581
3781720 3
1   0.4005018389195518
2 -0.06948810416111684
3  0.05462866481836182
3781740 3
1   0.4005018389195762
2 -0.06948810416112128
3  0.05462866481836848
3781760 3
1   0.4005018389195669
2 -0.06948810416111595
3  0.05462866481836937
3781780 3
1   0.4005018389195634
2 -0.06948810416109996
3   0.0546286648183667
3781800 3
1   0.4005018389195536
2 -0.06948810416109286
3  0.05462866481836004
3781820 3
1   0.4005018389195749
2 -0.06948810416111151
3  0.05462866481835649
3781840 3
1   0.4005018389195785
2 -0.06948810416109463
3  0.05462866481834183
3781860 3
1   0.4005018389195731
2 -0.06948810416112039
3  0.05462866481836492
3781880 3
1   0.4005018389195798
2 -0.06948810416107687
3  0.05462866481836359
3781900 3
1   0.4005018389195882
2 -0.06948810416109374
3  0.05462866481836759
3781920 3
1   0.4005018389195891
2 -0.06948810416108753
3  0.05462866481837469
3781940 3
1   0.4005018389195674
2 -0.06948810416108842
3  0.05462866481837203
3781960 3
1   0.4005018389195754
2 -0.06948810416108575
3  0.05462866481834583
3781980 3
1   0.4005018389195663
2 -0.06948810416107154
3  0.05462866481831696
3782000 3
1   0.4005018389195842
2 -0.06948810416106443
3  0.05462866481833251
3782020 3
1   0.4005018389195834
2 -0.06948810416106799
3  0.05462866481833073
3782040 3
1   0.4005018389195834
2 -0.06948810416105289
3  0.05462866481832718
3782060 3
1   0.4005018389195758
2 -0.06948810416105999
3  0.05462866481834583
3782080 3
1   0.4005018389195965
2 -0.06948810416108309
3   0.0546286648183445
3782100 3
1   0.4005018389195871
2 -0.06948810416106266
3  0.05462866481835382
3782120 3
1   0.4005018389195745
2 -0.06948810416104934
3  0.05462866481831963
3782140 3
1    0.400501838919588
2 -0.06948810416107776
3  0.05462866481835338
3782160 3
1   0.4005018389195736
2 -0.06948810416110174
3  0.05462866481832007
3782180 3
1   0.4005018389195978
2 -0.06948810416108397
3  0.05462866481833828
3782200 3
1   0.4005018389195825
2 -0.06948810416109641
3  0.05462866481833872
3782220 3
1   0.4005018389196033
2 -0.06948810416110085
3  0.05462866481831385
3782240 3
1   0.4005018389195885
2 -0.06948810416109819
3  0.05462866481835293
3782260 3
1   0.4005018389195742
2 -0.06948810416108753
3  0.05462866481836182
3782280 3
1   0.4005018389195716
2 -0.06948810416107243
3  0.05462866481833517
3782300 3
1   0.4005018389196071
2 -0.06948810416109197
3  0.05462866481834538
3782320 3
1   0.4005018389195956
2 -0.06948810416109641
3  0.05462866481834627
3782340 3
1   0.4005018389195918
2 -0.06948810416110973
3  0.05462866481834849
3782360 3
1   0.4005018389195865
2  -0.0694881041610822
3  0.05462866481831696
3782380 3
1   0.4005018389196127
2 -0.06948810416110351
3  0.05462866481833917
3782400 3
1    0.400501838919584
2 -0.06948810416109996
3  0.05462866481835249
3782420 3
1   0.4005018389195827
2 -0.06948810416105555
3  0.05462866481832851
3782440 3
1    0.400501838919594
2 -0.06948810416105022
3  0.05462866481835027
3782460 3
1   0.4005018389195685
2 -0.06948810416108042
3  0.05462866481833872
3782480 3
1   0.4005018389195687
2 -0.06948810416108131
3  0.05462866481831119
3782500 3
1   0.4005018389195565
2 -0.06948810416108309
3  0.05462866481833117
3782520 3
1   0.4005018389195625
2 -0.06948810416106443
3  0.05462866481837336
3782540 3
1   0.4005018389195834
2 -0.06948810416109641
3   0.0546286648183445
3782560 3
1   0.4005018389195572
2 -0.06948810416109996
3  0.05462866481832274
3782580 3
1   0.4005018389195185
2 -0.06948810416108042
3  0.05462866481831696
3782600 3
1   0.4005018389195529
2 -0.06948810416108397
3  0.05462866481835382
3782620 3
1   0.4005018389195443
2  -0.0694881041610893
3  0.05462866481833606
3782640 3
1    0.400501838919521
2 -0.06948810416106888
3  0.05462866481831385
3782660 3
1   0.4005018389195298
2 -0.06948810416109286
3  0.05462866481832807
3782680 3
1   0.4005018389195394
2 -0.06948810416108664
3  0.05462866481833872
3782700 3
1   0.4005018389195487
2 -0.06948810416107065
3  0.05462866481831785
3782720 3
1   0.4005018389195376
2 -0.06948810416105466
3  0.05462866481832185
3782740 3
1   0.4005018389195696
2 -0.06948810416104578
3  0.05462866481829032
3782760 3
1   0.4005018389195611
2 -0.06948810416105555
3   0.0546286648183254
3782780 3
1   0.4005018389195758
2 -0.06948810416105466
3  0.05462866481833295
3782800 3
1   0.4005018389195678
2 -0.06948810416103868
3  0.05462866481833162
3782820 3
1   0.4005018389195842
2 -0.06948810416105999
3  0.05462866481832007
3782840 3
1   0.4005018389195656
2 -0.06948810416103868
3  0.05462866481833339
3782860 3
1   0.4005018389195687
2 -0.06948810416104223
3   0.0546286648183254
3782880 3
1   0.4005018389195891
2 -0.06948810416106443
3  0.05462866481828854
3782900 3
1   0.4005018389195873
2 -0.06948810416105466
3  0.05462866481830231
3782920 3
1   0.4005018389196002
2 -0.06948810416108664
3  0.05462866481828099
3782940 3
1    0.400501838919602
2 -0.06948810416105999
3  0.05462866481827877
3782960 3
1   0.4005018389196269
2  -0.0694881041610973
3  0.05462866481826678
3782980 3
1   0.4005018389195825
2 -0.06948810416110174
3  0.05462866481828277
3783000 3
1   0.4005018389196033
2 -0.06948810416108842
3  0.05462866481826811
3783020 3
1   0.4005018389196069
2 -0.06948810416108309
3    0.054628664818269
3783040 3
1   0.4005018389195767
2 -0.06948810416107154
3  0.05462866481825834
3783060 3
1   0.4005018389195869
2 -0.06948810416107332
3  0.05462866481821438
3783080 3
1   0.4005018389196247
2 -0.06948810416109019
3   0.0546286648182539
3783100 3
1   0.4005018389195962
2 -0.06948810416105644
3  0.05462866481823037
3783120 3
1    0.400501838919598
2 -0.06948810416107598
3   0.0546286648182126
3783140 3
1   0.4005018389196295
2 -0.06948810416104223
3  0.05462866481822193
3783160 3
1   0.4005018389196047
2 -0.06948810416105289
3  0.05462866481823525
3783180 3
1   0.4005018389195851
2 -0.06948810416110263
3  0.05462866481824458
3783200 3
1   0.4005018389196198
2 -0.06948810416106355
3  0.05462866481824458
3783220 3
1   0.4005018389195909
2 -0.06948810416108131
3  0.05462866481822504
3783240 3
1   0.4005018389195709
2 -0.06948810416104756
3  0.05462866481820461
3783260 3
1   0.4005018389195811
2 -0.06948810416109374
3  0.05462866481821038
3783280 3
1   0.4005018389195807
2 -0.06948810416109552
3  0.05462866481819351
3783300 3
1   0.4005018389195696
2 -0.06948810416109019
3  0.05462866481819906
3783320 3
1   0.4005018389195838
2  -0.0694881041610671
3  0.05462866481818551
3783340 3
1   0.4005018389195745
2 -0.06948810416106888
3  0.05462866481819573
3783360 3
1   0.4005018389195603
2 -0.06948810416108131
3   0.0546286648182015
3783380 3
1   0.4005018389195207
2 -0.06948810416109019
3   0.0546286648181904
3783400 3
1   0.4005018389195123
2 -0.06948810416109552
3  0.05462866481821038
3783420 3
1   0.4005018389195172
2 -0.06948810416110529
3  0.05462866481820861
3783440 3
1   0.4005018389195545
2 -0.06948810416106888
3  0.05462866481820372
3783460 3
1   0.4005018389195492
2 -0.06948810416111328
3  0.05462866481817485
3783480 3
1   0.4005018389195483
2  -0.0694881041610973
3   0.0546286648182015
3783500 3
1   0.4005018389195425
2 -0.06948810416109819
3  0.05462866481816864
3783520 3
1   0.4005018389195558
2 -0.06948810416110973
3  0.05462866481816908
3783540 3
1   0.4005018389195238
2 -0.06948810416108486
3  0.05462866481814777
3783560 3
1   0.4005018389195163
2 -0.06948810416109552
3  0.05462866481815221
3783580 3
1   0.4005018389195034
2  -0.0694881041610671
3  0.05462866481813577
3783600 3
1   0.4005018389195314
2 -0.06948810416108309
3   0.0546286648181229
3783620 3
1    0.400501838919503
2 -0.06948810416106177
3  0.05462866481815398
3783640 3
1   0.4005018389195243
2 -0.06948810416105289
3  0.05462866481816508
3783660 3
1   0.4005018389195723
2 -0.06948810416104756
3  0.05462866481815176
3783680 3
1   0.4005018389195469
2 -0.06948810416107243
3   0.0546286648181451
3783700 3
1   0.4005018389195643
2 -0.06948810416106266
3  0.05462866481814599
3783720 3
1   0.4005018389195434
2 -0.06948810416106266
3  0.05462866481818196
3783740 3
1   0.4005018389195207
2 -0.06948810416107598
3  0.05462866481815842
3783760 3
1   0.4005018389195385
2 -0.06948810416105999
3  0.05462866481815354
3783780 3
1   0.4005018389195123
2 -0.06948810416106621
3  0.05462866481816553
3783800 3
1   0.4005018389195114
2 -0.06948810416105111
3  0.05462866481815132
3783820 3
1   0.4005018389195172
2 -0.06948810416105022
3  0.05462866481815576
3783840 3
1   0.4005018389195243
2 -0.06948810416106976
3  0.05462866481815309
3783860 3
1   0.4005018389195034
2 -0.06948810416105822
3  0.05462866481817796
3783880 3
1   0.4005018389195047
2 -0.06948810416109286
3  0.05462866481816198
3783900 3
1   0.4005018389195203
2 -0.06948810416110085
3  0.05462866481816819
3783920 3
1   0.4005018389195318
2 -0.06948810416108309
3  0.05462866481813222
3783940 3
1   0.4005018389195065
2 -0.06948810416106088
3  0.05462866481817796
3783960 3
1   0.4005018389195474
2 -0.06948810416108042
3  0.05462866481812201
3783980 3
1   0.4005018389195416
2 -0.06948810416105378
3  0.05462866481814421
3784000 3
1   0.4005018389195389
2  -0.0694881041610671
3  0.05462866481815487
3784020 3
1   0.4005018389195136
2 -0.06948810416104667
3  0.05462866481812756
3784040 3
1   0.4005018389195518
2 -0.06948810416104756
3  0.05462866481813489
3784060 3
1   0.4005018389195456
2 -0.06948810416105733
3  0.05462866481813089
3784080 3
1   0.4005018389195834
2 -0.06948810416106266
3   0.0546286648181189
3784100 3
1    0.400501838919578
2 -0.06948810416106621
3  0.05462866481811801
3784120 3
1     0.40050183891961
2  -0.0694881041610822
3  0.05462866481810136
3784140 3
1   0.4005018389196029
2 -0.06948810416105822
3  0.05462866481808692
3784160 3
1   0.4005018389196184
2 -0.06948810416104223
3  0.05462866481812245
3784180 3
1   0.4005018389196193
2  -0.0694881041610822
3  0.05462866481812645
3784200 3
1    0.400501838919598
2  -0.0694881041610671
3  0.05462866481808204
3784220 3
1   0.4005018389195758
2 -0.06948810416108131
3  0.05462866481811002
3784240 3
1   0.4005018389196104
2 -0.06948810416105555
3  0.05462866481806783
3784260 3
1   0.4005018389195865
2 -0.06948810416104934
3  0.05462866481808515
3784280 3
1   0.4005018389195953
2 -0.06948810416103512
3  0.05462866481807449
3784300 3
1   0.4005018389195536
2 -0.06948810416105644
3  0.05462866481808692
3784320 3
1   0.4005018389195509
2 -0.06948810416102802
3  0.05462866481806739
3784340 3
1   0.4005018389195971
2 -0.06948810416105466
3  0.05462866481806516
3784360 3
1   0.4005018389195718
2  -0.0694881041610298
3  0.05462866481806516
3784380 3
1   0.4005018389195385
2 -0.06948810416103779
3  0.05462866481806028
3784400 3
1   0.4005018389195425
2 -0.06948810416103424
3  0.05462866481807849
3784420 3
1   0.4005018389195811
2 -0.06948810416101736
3  0.05462866481806428
3784440 3
1   0.4005018389195563
2 -0.06948810416101292
3  0.05462866481805895
3784460 3
1   0.4005018389195736
2 -0.06948810416104312
3  0.05462866481805495
3784480 3
1   0.4005018389195878
2 -0.06948810416102269
3  0.05462866481806694
3784500 3
1   0.4005018389195762
2 -0.06948810416108842
3  0.05462866481806605
3784520 3
1   0.4005018389195647
2 -0.06948810416105555
3   0.0546286648180625
3784540 3
1   0.4005018389195611
2 -0.06948810416106799
3  0.05462866481807138
3784560 3
1   0.4005018389195789
2 -0.06948810416106621
3  0.05462866481805406
3784580 3
1   0.4005018389195834
2 -0.06948810416104934
3  0.05462866481804252
3784600 3
1   0.4005018389195887
2 -0.06948810416106266
3  0.05462866481805495
3784620 3
1   0.4005018389195678
2 -0.06948810416107243
3  0.05462866481806117
3784640 3
1   0.4005018389196024
2 -0.06948810416107154
3  0.05462866481804785
3784660 3
1   0.4005018389196149
2 -0.06948810416104667
3  0.05462866481804607
3784680 3
1   0.4005018389196309
2 -0.06948810416103957
3   0.0546286648180665
3784700 3
1   0.4005018389196207
2 -0.06948810416104756
3  0.05462866481805229
3784720 3
1   0.4005018389195962
2 -0.06948810416101736
3  0.05462866481805362
3784740 3
1   0.4005018389196371
2 -0.06948810416102535
3  0.05462866481808248
3784760 3
1   0.4005018389196362
2 -0.06948810416101647
3  0.05462866481805317
3784780 3
1   0.4005018389195893
2 -0.06948810416105289
3  0.05462866481806472
3784800 3
1    0.400501838919594
2 -0.06948810416103601
3  0.05462866481803097
3784820 3
1   0.4005018389196247
2 -0.06948810416101292
3  0.05462866481804696
3784840 3
1   0.4005018389196029
2 -0.06948810416104489
3  0.05462866481804962
3784860 3
1   0.4005018389195927
2   -0.069488104161052
3  0.05462866481804074
3784880 3
1   0.4005018389195754
2 -0.06948810416104223
3  0.05462866481807005
3784900 3
1   0.4005018389195496
2 -0.06948810416104312
3  0.05462866481805673
3784920 3
1   0.4005018389195825
2 -0.06948810416102891
3  0.05462866481803097
3784940 3
1   0.4005018389195696
2 -0.06948810416104489
3  0.05462866481805229
3784960 3
1     0.40050183891957
2 -0.06948810416105999
3  0.05462866481802475
3784980 3
1     0.40050183891957
2 -0.06948810416107154
3  0.05462866481803808
3785000 3
1    0.400501838919562
2 -0.06948810416106443
3  0.05462866481805762
3785020 3
1   0.4005018389195909
2 -0.06948810416104223
3  0.05462866481804163
3785040 3
1   0.4005018389195723
2 -0.06948810416103601
3  0.05462866481803008
3785060 3
1   0.4005018389195847
2 -0.06948810416105733
3  0.05462866481803275
3785080 3
1   0.4005018389195878
2  -0.0694881041610369
3  0.05462866481807449
3785100 3
1   0.4005018389195789
2 -0.06948810416103601
3   0.0546286648180434
3785120 3
1   0.4005018389195762
2 -0.06948810416104401
3  0.05462866481805495
3785140 3
1   0.4005018389195798
2 -0.06948810416104845
3  0.05462866481805229
3785160 3
1   0.4005018389196264
2 -0.06948810416103868
3  0.05462866481803452
3785180 3
1   0.4005018389196029
2 -0.06948810416105378
3  0.05462866481803896
3785200 3
1   0.4005018389196122
2  -0.0694881041610671
3   0.0546286648180212
3785220 3
1   0.4005018389196331
2 -0.06948810416105822
3  0.05462866481804163
3785240 3
1   0.4005018389195882
2 -0.06948810416105822
3  0.05462866481803275
3785260 3
1   0.4005018389196211
2 -0.06948810416106932
3  0.05462866481802742
3785280 3
1    0.400501838919606
2 -0.06948810416105822
3  0.05462866481804785
3785300 3
1   0.4005018389196011
2 -0.06948810416103335
3  0.05462866481801854
3785320 3
1   0.4005018389196215
2 -0.06948810416104045
3  0.05462866481804518
3785340 3
1   0.4005018389195962
2  -0.0694881041610671
3  0.05462866481803097
3785360 3
1   0.4005018389196042
2 -0.06948810416105555
3  0.05462866481803097
3785380 3
1   0.4005018389196158
2 -0.06948810416106355
3  0.05462866481803896
3785400 3
1   0.4005018389195851
2 -0.06948810416106621
3  0.05462866481802919
3785420 3
1   0.4005018389196202
2 -0.06948810416105999
3  0.05462866481807538
3785440 3
1   0.4005018389196016
2 -0.06948810416104045
3  0.05462866481806117
3785460 3
1   0.4005018389196007
2 -0.06948810416106177
3  0.05462866481806472
3785480 3
1   0.4005018389196229
2 -0.06948810416104934
3  0.05462866481807449
3785500 3
1   0.4005018389196415
2 -0.06948810416106266
3   0.0546286648180665
3785520 3
1   0.4005018389196229
2  -0.0694881041610893
3  0.05462866481806206
3785540 3
1   0.4005018389196051
2 -0.06948810416109819
3  0.05462866481804163
3785560 3
1   0.4005018389196175
2 -0.06948810416107509
3  0.05462866481801854
3785580 3
1   0.4005018389195842
2 -0.06948810416108397
3  0.05462866481804163
3785600 3
1   0.4005018389196406
2 -0.06948810416108486
3  0.05462866481804163
3785620 3
1   0.4005018389196098
2 -0.06948810416109996
3  0.05462866481806472
3785640 3
1   0.4005018389195949
2 -0.06948810416110796
3   0.0546286648180434
3785660 3
1   0.4005018389196104
2 -0.06948810416109552
3  0.05462866481802564
3785680 3
1   0.4005018389195953
2 -0.06948810416107243
3  0.05462866481802564
3785700 3
1    0.400501838919602
2 -0.06948810416110529
3  0.05462866481802919
3785720 3
1   0.4005018389195873
2  -0.0694881041610973
3  0.05462866481802742
3785740 3
1   0.4005018389196033
2 -0.06948810416111773
3   0.0546286648180434
3785760 3
1   0.4005018389196153
2 -0.06948810416110707
3  0.05462866481803097
3785780 3
