# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
1373040 3
1  -0.0620568586608794
2    0.058260562156355
3  -0.0704235580044017
1373060 3
1 -0.06205685866086519
2   0.0582605621563399
3 -0.07042355800439593
1373080 3
1 -0.06205685866088295
2  0.05826056215635633
3 -0.07042355800439681
1373100 3
1  -0.0620568586608794
2   0.0582605621563288
3 -0.07042355800438704
1373120 3
1 -0.06205685866088118
2   0.0582605621563399
3 -0.07042355800440436
1373140 3
1 -0.06205685866090604
2  0.05826056215631503
3 -0.07042355800440125
1373160 3
1 -0.06205685866087585
2  0.05826056215630837
3  -0.0704235580043937
1373180 3
1 -0.06205685866086696
2  0.05826056215632081
3 -0.07042355800437639
1373200 3
1 -0.06205685866087229
2  0.05826056215633413
3 -0.07042355800438216
1373220 3
1 -0.06205685866089894
2  0.05826056215632258
3 -0.07042355800440792
1373240 3
1  -0.0620568586608865
2  0.05826056215632525
3 -0.07042355800437239
1373260 3
1 -0.06205685866089716
2  0.05826056215631814
3  -0.0704235580044057
1373280 3
1  -0.0620568586608794
2  0.05826056215632747
3 -0.07042355800438926
1373300 3
1 -0.06205685866088473
2   0.0582605621563097
3 -0.07042355800438438
1373320 3
1 -0.06205685866088473
2  0.05826056215631903
3 -0.07042355800438171
1373340 3
1  -0.0620568586608865
2  0.05826056215634612
3 -0.07042355800440969
1373360 3
1 -0.06205685866086341
2  0.05826056215635278
3 -0.07042355800438882
1373380 3
1 -0.06205685866088295
2   0.0582605621563288
3 -0.07042355800438838
1373400 3
1 -0.06205685866086164
2  0.05826056215634612
3 -0.07042355800438349
1373420 3
1 -0.06205685866088828
2  0.05826056215637809
3 -0.07042355800436262
1373440 3
1 -0.06205685866086874
2  0.05826056215637809
3 -0.07042355800438438
1373460 3
1 -0.06205685866085808
2  0.05826056215635678
3 -0.07042355800438971
1373480 3
1 -0.06205685866087407
2  0.05826056215634701
3  -0.0704235580044017
1373500 3
1 -0.06205685866088118
2    0.058260562156355
3  -0.0704235580044088
1373520 3
1 -0.06205685866084298
2  0.05826056215636122
3 -0.07042355800442346
1373540 3
1 -0.06205685866085453
2  0.05826056215639142
3 -0.07042355800441458
1373560 3
1 -0.06205685866084387
2  0.05826056215638697
3 -0.07042355800439948
1373580 3
1 -0.06205685866081456
2  0.05826056215637365
3 -0.07042355800440481
1373600 3
1 -0.06205685866080124
2   0.0582605621563772
3 -0.07042355800437905
1373620 3
1 -0.06205685866081723
2  0.05826056215636743
3 -0.07042355800437594
1373640 3
1 -0.06205685866081367
2  0.05826056215636122
3 -0.07042355800439326
1373660 3
1 -0.06205685866080835
2  0.05826056215637898
3 -0.07042355800441902
1373680 3
1 -0.06205685866084387
2  0.05826056215637809
3 -0.07042355800442879
1373700 3
1 -0.06205685866085986
2  0.05826056215638697
3 -0.07042355800439726
1373720 3
1  -0.0620568586608492
2  0.05826056215637276
3 -0.07042355800439415
1373740 3
1 -0.06205685866086874
2  0.05826056215638076
3 -0.07042355800441413
1373760 3
1  -0.0620568586608492
2  0.05826056215635944
3 -0.07042355800439459
1373780 3
1 -0.06205685866086341
2  0.05826056215636832
3 -0.07042355800438926
1373800 3
1 -0.06205685866089183
2  0.05826056215638431
3 -0.07042355800439548
1373820 3
1 -0.06205685866087762
2  0.05826056215637543
3  -0.0704235580043866
1373840 3
1 -0.06205685866087407
2  0.05826056215639497
3 -0.07042355800437772
1373860 3
1  -0.0620568586609096
2  0.05826056215637898
3 -0.07042355800439548
1373880 3
1 -0.06205685866089894
2  0.05826056215638076
3 -0.07042355800437772
1373900 3
1  -0.0620568586608865
2  0.05826056215637365
3 -0.07042355800439015
1373920 3
1 -0.06205685866089183
2  0.05826056215637188
3 -0.07042355800438038
1373940 3
1  -0.0620568586608794
2  0.05826056215640563
3 -0.07042355800440259
1373960 3
1 -0.06205685866089539
2  0.05826056215638964
3 -0.07042355800439992
1373980 3
1 -0.06205685866087052
2  0.05826056215638431
3 -0.07042355800440703
1374000 3
1 -0.06205685866087762
2  0.05826056215639497
3 -0.07042355800439282
1374020 3
1 -0.06205685866087585
2  0.05826056215639674
3 -0.07042355800438838
1374040 3
1 -0.06205685866087407
2  0.05826056215640207
3 -0.07042355800438482
1374060 3
1 -0.06205685866092026
2  0.05826056215638964
3 -0.07042355800437328
1374080 3
1 -0.06205685866089894
2  0.05826056215641273
3 -0.07042355800436173
1374100 3
1 -0.06205685866089006
2  0.05826056215639852
3 -0.07042355800439637
1374120 3
1 -0.06205685866092026
2   0.0582605621564074
3 -0.07042355800436439
1374140 3
1  -0.0620568586609096
2  0.05826056215643405
3 -0.07042355800440614
1374160 3
1 -0.06205685866090249
2  0.05826056215643405
3 -0.07042355800440614
1374180 3
1 -0.06205685866089006
2  0.05826056215641984
3 -0.07042355800439193
1374200 3
1 -0.06205685866088473
2  0.05826056215642339
3 -0.07042355800437949
1374220 3
1 -0.06205685866088473
2  0.05826056215644115
3  -0.0704235580043937
1374240 3
1 -0.06205685866088118
2  0.05826056215639674
3 -0.07042355800437594
1374260 3
1 -0.06205685866086519
2  0.05826056215641273
3 -0.07042355800437061
1374280 3
1 -0.06205685866085808
2  0.05826056215640563
3 -0.07042355800436795
1374300 3
1 -0.06205685866085808
2   0.0582605621564003
3 -0.07042355800435018
1374320 3
1 -0.06205685866086696
2  0.05826056215642339
3  -0.0704235580043413
1374340 3
1 -0.06205685866086341
2  0.05826056215641273
3 -0.07042355800438083
1374360 3
1  -0.0620568586608492
2  0.05826056215641096
3 -0.07042355800438083
1374380 3
1 -0.06205685866086696
2  0.05826056215641628
3 -0.07042355800437727
1374400 3
1 -0.06205685866087407
2  0.05826056215641273
3 -0.07042355800436795
1374420 3
1 -0.06205685866083677
2  0.05826056215640918
3 -0.07042355800434619
1374440 3
1 -0.06205685866084565
2  0.05826056215643938
3 -0.07042355800437594
1374460 3
1  -0.0620568586608492
2  0.05826056215643405
3 -0.07042355800435995
1374480 3
1 -0.06205685866084565
2   0.0582605621564376
3 -0.07042355800434974
1374500 3
1 -0.06205685866086519
2  0.05826056215643582
3 -0.07042355800432709
1374520 3
1 -0.06205685866087052
2  0.05826056215642339
3  -0.0704235580043413
1374540 3
1 -0.06205685866086519
2  0.05826056215644826
3  -0.0704235580043493
1374560 3
1 -0.06205685866086519
2  0.05826056215644471
3 -0.07042355800433064
1374580 3
1 -0.06205685866082966
2  0.05826056215643405
3 -0.07042355800435729
1374600 3
1 -0.06205685866083144
2  0.05826056215641273
3 -0.07042355800436173
1374620 3
1 -0.06205685866082966
2  0.05826056215642161
3 -0.07042355800434574
1374640 3
1 -0.06205685866083144
2  0.05826056215641451
3 -0.07042355800435196
1374660 3
1 -0.06205685866082433
2   0.0582605621564305
3 -0.07042355800434041
1374680 3
1 -0.06205685866084032
2   0.0582605621564305
3 -0.07042355800436528
1374700 3
1 -0.06205685866081723
2   0.0582605621564376
3 -0.07042355800435729
1374720 3
1 -0.06205685866083321
2  0.05826056215644826
3 -0.07042355800437061
1374740 3
1 -0.06205685866085098
2  0.05826056215642872
3 -0.07042355800437239
1374760 3
1 -0.06205685866085275
2   0.0582605621564376
3  -0.0704235580044088
1374780 3
1  -0.0620568586608492
2  0.05826056215642872
3  -0.0704235580043715
1374800 3
1 -0.06205685866085631
2  0.05826056215642872
3 -0.07042355800438749
1374820 3
1 -0.06205685866085098
2  0.05826056215645359
3 -0.07042355800437772
1374840 3
1 -0.06205685866082078
2  0.05826056215645181
3  -0.0704235580043493
1374860 3
1 -0.06205685866084565
2  0.05826056215644471
3 -0.07042355800436439
1374880 3
1 -0.06205685866084565
2   0.0582605621564678
3 -0.07042355800436262
1374900 3
1 -0.06205685866085453
2  0.05826056215647313
3 -0.07042355800437505
1374920 3
1 -0.06205685866086519
2  0.05826056215647135
3 -0.07042355800437594
1374940 3
1 -0.06205685866086341
2  0.05826056215643938
3 -0.07042355800438127
1374960 3
1 -0.06205685866084742
2  0.05826056215644648
3 -0.07042355800439815
1374980 3
1 -0.06205685866082966
2  0.05826056215646602
3 -0.07042355800442657
1375000 3
1 -0.06205685866087407
2   0.0582605621564678
3 -0.07042355800439459
1375020 3
1 -0.06205685866085453
2  0.05826056215646602
3 -0.07042355800440703
1375040 3
1 -0.06205685866085808
2  0.05826056215644293
3 -0.07042355800440347
1375060 3
1 -0.06205685866084742
2  0.05826056215647846
3 -0.07042355800436928
1375080 3
1 -0.06205685866083499
2  0.05826056215646069
3 -0.07042355800440347
1375100 3
1 -0.06205685866082433
2  0.05826056215646958
3 -0.07042355800439504
1375120 3
1 -0.06205685866083854
2  0.05826056215647668
3 -0.07042355800439593
1375140 3
1 -0.06205685866084387
2  0.05826056215648556
3 -0.07042355800439415
1375160 3
1 -0.06205685866085275
2  0.05826056215648912
3 -0.07042355800437994
1375180 3
1 -0.06205685866083144
2  0.05826056215650155
3 -0.07042355800438349
1375200 3
1 -0.06205685866083499
2  0.05826056215651221
3 -0.07042355800437594
1375220 3
1 -0.06205685866085631
2  0.05826056215648556
3 -0.07042355800437594
1375240 3
1 -0.06205685866084565
2  0.05826056215650333
3 -0.07042355800438393
1375260 3
1 -0.06205685866085453
2  0.05826056215650333
3 -0.07042355800437505
1375280 3
1 -0.06205685866084387
2  0.05826056215650866
3 -0.07042355800436217
1375300 3
1 -0.06205685866085986
2  0.05826056215652109
3 -0.07042355800438216
1375320 3
1 -0.06205685866085631
2  0.05826056215652997
3 -0.07042355800437594
1375340 3
1 -0.06205685866085009
2  0.05826056215651931
3 -0.07042355800436795
1375360 3
1 -0.06205685866084121
2  0.05826056215652642
3 -0.07042355800439548
1375380 3
1 -0.06205685866085275
2  0.05826056215652464
3 -0.07042355800441946
1375400 3
1 -0.06205685866082966
2  0.05826056215654241
3 -0.07042355800441191
1375420 3
1 -0.06205685866081723
2  0.05826056215651931
3 -0.07042355800437639
1375440 3
1 -0.06205685866084032
2   0.0582605621565353
3 -0.07042355800434663
1375460 3
1 -0.06205685866084742
2  0.05826056215653885
3 -0.07042355800437194
1375480 3
1  -0.0620568586608421
2    0.058260562156498
3 -0.07042355800432887
1375500 3
1  -0.0620568586608421
2  0.05826056215651398
3 -0.07042355800436084
1375520 3
1 -0.06205685866081012
2  0.05826056215651221
3 -0.07042355800438216
1375540 3
1 -0.06205685866085275
2  0.05826056215649089
3 -0.07042355800438171
1375560 3
1 -0.06205685866085275
2  0.05826056215649089
3 -0.07042355800437017
1375580 3
1 -0.06205685866083499
2  0.05826056215649444
3 -0.07042355800436706
1375600 3
1 -0.06205685866084742
2  0.05826056215650155
3 -0.07042355800436884
1375620 3
1 -0.06205685866086341
2  0.05826056215646958
3 -0.07042355800435685
1375640 3
1 -0.06205685866083854
2  0.05826056215649089
3 -0.07042355800437505
1375660 3
1 -0.06205685866085275
2  0.05826056215651221
3 -0.07042355800435063
1375680 3
1 -0.06205685866085808
2   0.0582605621565282
3 -0.07042355800434263
1375700 3
1 -0.06205685866083677
2  0.05826056215651576
3 -0.07042355800439326
1375720 3
1  -0.0620568586608492
2  0.05826056215652109
3 -0.07042355800436706
1375740 3
1 -0.06205685866083499
2  0.05826056215654063
3 -0.07042355800434352
1375760 3
1 -0.06205685866083677
2  0.05826056215653175
3  -0.0704235580043413
1375780 3
1  -0.0620568586608421
2  0.05826056215654063
3 -0.07042355800432976
1375800 3
1 -0.06205685866083499
2  0.05826056215652287
3 -0.07042355800434308
1375820 3
1 -0.06205685866086341
2  0.05826056215653352
3 -0.07042355800432798
1375840 3
1 -0.06205685866083499
2  0.05826056215652642
3 -0.07042355800431022
1375860 3
1 -0.06205685866082433
2  0.05826056215653175
3 -0.07042355800433064
1375880 3
1 -0.06205685866083854
2  0.05826056215652997
3 -0.07042355800433286
1375900 3
1 -0.06205685866086874
2  0.05826056215651398
3 -0.07042355800432309
1375920 3
1 -0.06205685866087585
2  0.05826056215651576
3 -0.07042355800433242
1375940 3
1 -0.06205685866088828
2  0.05826056215650688
3 -0.07042355800433242
1375960 3
1 -0.06205685866088473
2  0.05826056215651221
3 -0.07042355800434086
1375980 3
1 -0.06205685866088295
2  0.05826056215649267
3 -0.07042355800434663
1376000 3
1 -0.06205685866089183
2  0.05826056215649622
3 -0.07042355800435907
1376020 3
1 -0.06205685866090782
2  0.05826056215649622
3 -0.07042355800433997
1376040 3
1 -0.06205685866089539
2  0.05826056215647668
3 -0.07042355800432754
1376060 3
1 -0.06205685866089006
2  0.05826056215646958
3 -0.07042355800433553
1376080 3
1 -0.06205685866091315
2  0.05826056215643582
3 -0.07042355800433819
1376100 3
1 -0.06205685866092203
2  0.05826056215647135
3 -0.07042355800432754
1376120 3
1 -0.06205685866088118
2  0.05826056215646602
3 -0.07042355800432665
1376140 3
1  -0.0620568586608794
2  0.05826056215645181
3 -0.07042355800432798
1376160 3
1 -0.06205685866089183
2  0.05826056215650155
3 -0.07042355800434974
1376180 3
1 -0.06205685866088118
2  0.05826056215642872
3 -0.07042355800434397
1376200 3
1 -0.06205685866087762
2  0.05826056215646958
3 -0.07042355800435018
1376220 3
1  -0.0620568586608794
2  0.05826056215645536
3 -0.07042355800437283
1376240 3
1 -0.06205685866088118
2   0.0582605621564678
3 -0.07042355800434752
1376260 3
1 -0.06205685866087762
2   0.0582605621564678
3 -0.07042355800437328
1376280 3
1 -0.06205685866085631
2  0.05826056215645181
3 -0.07042355800436173
1376300 3
1 -0.06205685866088295
2  0.05826056215647135
3 -0.07042355800437461
1376320 3
1  -0.0620568586608794
2  0.05826056215647313
3 -0.07042355800435329
1376340 3
1  -0.0620568586608492
2  0.05826056215644826
3 -0.07042355800436972
1376360 3
1 -0.06205685866089006
2  0.05826056215645536
3 -0.07042355800435018
1376380 3
1 -0.06205685866086519
2  0.05826056215647846
3 -0.07042355800435818
1376400 3
1 -0.06205685866086519
2  0.05826056215647668
3 -0.07042355800438704
1376420 3
1 -0.06205685866085986
2  0.05826056215645536
3 -0.07042355800437905
1376440 3
1 -0.06205685866089361
2  0.05826056215647313
3 -0.07042355800437639
1376460 3
1  -0.0620568586608865
2  0.05826056215648912
3 -0.07042355800434885
1376480 3
1 -0.06205685866087229
2  0.05826056215651221
3  -0.0704235580043755
1376500 3
1 -0.06205685866087585
2  0.05826056215648734
3 -0.07042355800435818
1376520 3
1 -0.06205685866089361
2  0.05826056215652287
3 -0.07042355800436306
1376540 3
1 -0.06205685866090072
2  0.05826056215647313
3  -0.0704235580043755
1376560 3
1 -0.06205685866088118
2  0.05826056215648023
3 -0.07042355800437283
1376580 3
1 -0.06205685866087585
2    0.058260562156498
3 -0.07042355800437727
1376600 3
1 -0.06205685866088118
2   0.0582605621564749
3 -0.07042355800435018
1376620 3
1 -0.06205685866089183
2  0.05826056215649089
3 -0.07042355800434041
1376640 3
1 -0.06205685866089361
2  0.05826056215649622
3 -0.07042355800433509
1376660 3
1 -0.06205685866088828
2  0.05826056215648201
3 -0.07042355800434841
1376680 3
1 -0.06205685866091848
2  0.05826056215649089
3 -0.07042355800435729
1376700 3
1 -0.06205685866089894
2   0.0582605621565051
3 -0.07042355800435729
1376720 3
1 -0.06205685866090072
2  0.05826056215650333
3 -0.07042355800434263
1376740 3
1 -0.06205685866090072
2  0.05826056215650155
3 -0.07042355800435507
1376760 3
1 -0.06205685866090782
2  0.05826056215650155
3 -0.07042355800434841
1376780 3
1 -0.06205685866088473
2  0.05826056215649089
3 -0.07042355800432265
1376800 3
1 -0.06205685866090427
2  0.05826056215649267
3 -0.07042355800431066
1376820 3
1 -0.06205685866088473
2  0.05826056215647668
3 -0.07042355800432132
1376840 3
1 -0.06205685866089183
2  0.05826056215651221
3 -0.07042355800433997
1376860 3
1 -0.06205685866089183
2    0.058260562156498
3 -0.07042355800434219
1376880 3
1 -0.06205685866089894
2    0.058260562156498
3 -0.07042355800434619
1376900 3
1 -0.06205685866089006
2  0.05826056215650866
3 -0.07042355800432842
1376920 3
1 -0.06205685866087052
2  0.05826056215649444
3 -0.07042355800433109
1376940 3
1 -0.06205685866089894
2  0.05826056215651576
3 -0.07042355800429956
1376960 3
1 -0.06205685866090249
2  0.05826056215648734
3 -0.07042355800431777
1376980 3
1 -0.06205685866086874
2  0.05826056215650866
3 -0.07042355800432132
1377000 3
1 -0.06205685866085275
2  0.05826056215651221
3 -0.07042355800432754
1377020 3
1 -0.06205685866089183
2  0.05826056215651576
3 -0.07042355800432176
1377040 3
1 -0.06205685866087762
2    0.058260562156498
3 -0.07042355800432087
1377060 3
1 -0.06205685866083321
2  0.05826056215648023
3 -0.07042355800430133
1377080 3
1 -0.06205685866086341
2  0.05826056215647135
3 -0.07042355800430666
1377100 3
1 -0.06205685866086874
2  0.05826056215647846
3 -0.07042355800429423
1377120 3
1 -0.06205685866086696
2  0.05826056215648201
3 -0.07042355800427025
1377140 3
1 -0.06205685866085986
2  0.05826056215651576
3 -0.07042355800427691
1377160 3
1 -0.06205685866088473
2   0.0582605621564749
3 -0.07042355800427647
1377180 3
1  -0.0620568586608865
2  0.05826056215647046
3  -0.0704235580042667
1377200 3
1 -0.06205685866088828
2  0.05826056215648556
3 -0.07042355800428934
1377220 3
1 -0.06205685866088118
2  0.05826056215647313
3 -0.07042355800428091
1377240 3
1  -0.0620568586608794
2  0.05826056215646425
3 -0.07042355800428091
1377260 3
1 -0.06205685866090072
2  0.05826056215648556
3 -0.07042355800428313
1377280 3
1 -0.06205685866090782
2  0.05826056215645981
3 -0.07042355800426003
1377300 3
1 -0.06205685866091137
2   0.0582605621564678
3 -0.07042355800427202
1377320 3
1 -0.06205685866092026
2  0.05826056215645359
3 -0.07042355800426936
1377340 3
1 -0.06205685866090249
2  0.05826056215645004
3 -0.07042355800427336
1377360 3
1 -0.06205685866091848
2  0.05826056215644559
3 -0.07042355800424938
1377380 3
1 -0.06205685866090427
2  0.05826056215641895
3 -0.07042355800424582
1377400 3
1 -0.06205685866088295
2  0.05826056215641806
3 -0.07042355800422406
1377420 3
1 -0.06205685866088295
2  0.05826056215643494
3 -0.07042355800425204
1377440 3
1 -0.06205685866090604
2  0.05826056215641007
3 -0.07042355800424183
1377460 3
1 -0.06205685866087762
2  0.05826056215640563
3 -0.07042355800425337
1377480 3
1 -0.06205685866090072
2  0.05826056215640563
3 -0.07042355800426137
1377500 3
1 -0.06205685866090604
2  0.05826056215640918
3 -0.07042355800427202
1377520 3
1 -0.06205685866090249
2  0.05826056215642694
3 -0.07042355800427247
1377540 3
1 -0.06205685866089894
2  0.05826056215642694
3 -0.07042355800424893
1377560 3
1 -0.06205685866087407
2  0.05826056215643405
3 -0.07042355800428268
1377580 3
1 -0.06205685866089716
2  0.05826056215642872
3 -0.07042355800428535
1377600 3
1 -0.06205685866090072
2  0.05826056215642605
3     -0.0704235580043
1377620 3
1 -0.06205685866085808
2  0.05826056215644737
3 -0.07042355800427336
1377640 3
1 -0.06205685866089006
2  0.05826056215642872
3 -0.07042355800427647
1377660 3
1 -0.06205685866088828
2  0.05826056215643227
3 -0.07042355800427913
1377680 3
1 -0.06205685866089894
2  0.05826056215643582
3 -0.07042355800428046
1377700 3
1 -0.06205685866089006
2  0.05826056215649356
3 -0.07042355800429467
1377720 3
1 -0.06205685866089006
2  0.05826056215643938
3  -0.0704235580042849
1377740 3
1 -0.06205685866089894
2  0.05826056215644293
3 -0.07042355800425204
1377760 3
1  -0.0620568586608794
2  0.05826056215646069
3  -0.0704235580042778
1377780 3
1 -0.06205685866087229
2  0.05826056215644115
3  -0.0704235580042667
1377800 3
1 -0.06205685866091848
2  0.05826056215643582
3 -0.07042355800426359
1377820 3
1 -0.06205685866090249
2  0.05826056215644826
3 -0.07042355800425026
1377840 3
1 -0.06205685866091315
2  0.05826056215641451
3  -0.0704235580042476
1377860 3
1 -0.06205685866091315
2  0.05826056215645004
3 -0.07042355800425604
1377880 3
1 -0.06205685866087052
2  0.05826056215646069
3 -0.07042355800426003
1377900 3
1 -0.06205685866087407
2  0.05826056215645714
3  -0.0704235580042738
1377920 3
1 -0.06205685866087762
2  0.05826056215642517
3 -0.07042355800425693
1377940 3
1 -0.06205685866088473
2  0.05826056215644737
3 -0.07042355800425248
1377960 3
1 -0.06205685866088118
2  0.05826056215642694
3 -0.07042355800424449
1377980 3
1 -0.06205685866091315
2   0.0582605621564376
3 -0.07042355800423605
1378000 3
1 -0.06205685866087762
2  0.05826056215645004
3 -0.07042355800422051
1378020 3
1 -0.06205685866089006
2  0.05826056215642339
3 -0.07042355800422051
1378040 3
1 -0.06205685866090072
2  0.05826056215643227
3  -0.0704235580042285
1378060 3
1 -0.06205685866090072
2  0.05826056215643405
3 -0.07042355800421785
1378080 3
1 -0.06205685866089361
2  0.05826056215646602
3 -0.07042355800422495
1378100 3
1 -0.06205685866089539
2  0.05826056215644471
3 -0.07042355800422317
1378120 3
1 -0.06205685866088118
2  0.05826056215645892
3 -0.07042355800422762
1378140 3
1 -0.06205685866088473
2  0.05826056215646958
3 -0.07042355800422806
1378160 3
1 -0.06205685866090072
2  0.05826056215644826
3 -0.07042355800422451
1378180 3
1 -0.06205685866086874
2  0.05826056215648112
3 -0.07042355800423561
1378200 3
1 -0.06205685866089183
2  0.05826056215647313
3 -0.07042355800422495
1378220 3
1 -0.06205685866085453
2  0.05826056215645448
3 -0.07042355800424183
1378240 3
1 -0.06205685866089894
2  0.05826056215647757
3 -0.07042355800422673
1378260 3
1 -0.06205685866090604
2  0.05826056215645536
3 -0.07042355800418987
1378280 3
1  -0.0620568586608865
2  0.05826056215644293
3 -0.07042355800420896
1378300 3
1 -0.06205685866087407
2  0.05826056215645803
3 -0.07042355800419298
1378320 3
1  -0.0620568586608865
2  0.05826056215645359
3 -0.07042355800420097
1378340 3
1 -0.06205685866085986
2  0.05826056215644471
3 -0.07042355800418765
1378360 3
1  -0.0620568586608865
2  0.05826056215647313
3 -0.07042355800419786
1378380 3
1 -0.06205685866087585
2  0.05826056215647668
3 -0.07042355800419298
1378400 3
1 -0.06205685866088828
2  0.05826056215648379
3  -0.0704235580041872
1378420 3
1 -0.06205685866090427
2  0.05826056215645181
3 -0.07042355800420497
1378440 3
1 -0.06205685866090072
2  0.05826056215644115
3 -0.07042355800418099
1378460 3
1 -0.06205685866089894
2  0.05826056215646158
3  -0.0704235580041872
1378480 3
1 -0.06205685866089183
2  0.05826056215648556
3 -0.07042355800420941
1378500 3
1 -0.06205685866089716
2  0.05826056215645714
3 -0.07042355800420008
1378520 3
1 -0.06205685866090249
2  0.05826056215644471
3 -0.07042355800420941
1378540 3
1  -0.0620568586608794
2  0.05826056215645359
3 -0.07042355800419298
1378560 3
1 -0.06205685866090427
2  0.05826056215646958
3 -0.07042355800418143
1378580 3
1 -0.06205685866089183
2  0.05826056215646247
3 -0.07042355800420008
1378600 3
1 -0.06205685866089716
2  0.05826056215645536
3 -0.07042355800417877
1378620 3
1  -0.0620568586608794
2  0.05826056215644826
3 -0.07042355800418676
1378640 3
1 -0.06205685866089894
2  0.05826056215646425
3 -0.07042355800417255
1378660 3
1 -0.06205685866091493
2  0.05826056215644826
3 -0.07042355800419076
1378680 3
1 -0.06205685866086696
2  0.05826056215645892
3 -0.07042355800420275
1378700 3
1 -0.06205685866088473
2  0.05826056215645536
3 -0.07042355800418276
1378720 3
1 -0.06205685866092203
2  0.05826056215644826
3  -0.0704235580041952
1378740 3
1  -0.0620568586609096
2  0.05826056215649267
3 -0.07042355800422229
1378760 3
1 -0.06205685866091315
2  0.05826056215644826
3 -0.07042355800422628
1378780 3
1 -0.06205685866092914
2  0.05826056215647846
3 -0.07042355800423383
1378800 3
1 -0.06205685866092381
2  0.05826056215648023
3 -0.07042355800420985
1378820 3
1  -0.0620568586609398
2  0.05826056215648023
3 -0.07042355800421563
1378840 3
1  -0.0620568586609469
2  0.05826056215648912
3 -0.07042355800419831
1378860 3
1 -0.06205685866094335
2  0.05826056215646425
3 -0.07042355800418898
1378880 3
1 -0.06205685866095223
2  0.05826056215647135
3 -0.07042355800418321
1378900 3
1 -0.06205685866095223
2  0.05826056215649089
3 -0.07042355800419564
1378920 3
1 -0.06205685866092381
2  0.05826056215649267
3 -0.07042355800419609
1378940 3
1 -0.06205685866090427
2  0.05826056215647668
3  -0.0704235580041872
1378960 3
1 -0.06205685866089894
2  0.05826056215646069
3 -0.07042355800418898
1378980 3
1 -0.06205685866088828
2  0.05826056215648023
3 -0.07042355800418432
1379000 3
1 -0.06205685866092026
2  0.05826056215648023
3 -0.07042355800417432
1379020 3
1 -0.06205685866091315
2  0.05826056215646425
3 -0.07042355800418987
1379040 3
1 -0.06205685866089183
2  0.05826056215648023
3 -0.07042355800419386
1379060 3
1 -0.06205685866092381
2  0.05826056215650333
3 -0.07042355800419675
1379080 3
1 -0.06205685866090249
2  0.05826056215650155
3 -0.07042355800422029
1379100 3
1  -0.0620568586609167
2  0.05826056215652287
3 -0.07042355800421185
1379120 3
1 -0.06205685866089183
2  0.05826056215649444
3 -0.07042355800419586
1379140 3
1 -0.06205685866089894
2  0.05826056215649444
3 -0.07042355800419564
1379160 3
1 -0.06205685866090249
2   0.0582605621564678
3 -0.07042355800420252
1379180 3
1 -0.06205685866091315
2  0.05826056215648912
3 -0.07042355800420319
1379200 3
1 -0.06205685866092381
2  0.05826056215648912
3 -0.07042355800420852
1379220 3
1  -0.0620568586609167
2  0.05826056215648201
3 -0.07042355800421807
1379240 3
1 -0.06205685866091315
2  0.05826056215645892
3 -0.07042355800420719
1379260 3
1 -0.06205685866092026
2  0.05826056215646958
3 -0.07042355800422384
1379280 3
1 -0.06205685866088828
2   0.0582605621564678
3 -0.07042355800422229
1379300 3
1 -0.06205685866088118
2   0.0582605621565051
3 -0.07042355800421429
1379320 3
1 -0.06205685866087407
2  0.05826056215647313
3 -0.07042355800421252
1379340 3
1 -0.06205685866087762
2  0.05826056215645536
3 -0.07042355800420297
1379360 3
1 -0.06205685866088118
2  0.05826056215648201
3 -0.07042355800421207
1379380 3
1 -0.06205685866086696
2  0.05826056215648556
3 -0.07042355800419764
1379400 3
1 -0.06205685866089183
2  0.05826056215648379
3 -0.07042355800420275
1379420 3
1 -0.06205685866088118
2  0.05826056215647846
3 -0.07042355800420186
1379440 3
1 -0.06205685866085275
2  0.05826056215648734
3 -0.07042355800421651
1379460 3
1 -0.06205685866086341
2  0.05826056215647668
3 -0.07042355800420408
1379480 3
1 -0.06205685866087762
2  0.05826056215650155
3 -0.07042355800421474
1379500 3
1 -0.06205685866087052
2  0.05826056215650333
3 -0.07042355800419342
1379520 3
1 -0.06205685866088118
2  0.05826056215648734
3 -0.07042355800418676
1379540 3
1 -0.06205685866091315
2  0.05826056215648556
3 -0.07042355800418143
1379560 3
1 -0.06205685866090249
2  0.05826056215649622
3 -0.07042355800419475
1379580 3
1  -0.0620568586609096
2  0.05826056215648734
3 -0.07042355800420319
1379600 3
1 -0.06205685866088473
2  0.05826056215646069
3 -0.07042355800419653
1379620 3
1 -0.06205685866087052
2  0.05826056215647313
3 -0.07042355800418587
1379640 3
1 -0.06205685866087762
2   0.0582605621564749
3 -0.07042355800418409
1379660 3
1  -0.0620568586609096
2   0.0582605621564678
3 -0.07042355800415745
1379680 3
1 -0.06205685866089539
2  0.05826056215645181
3 -0.07042355800417477
1379700 3
1 -0.06205685866088828
2  0.05826056215646247
3 -0.07042355800417299
1379720 3
1 -0.06205685866089183
2  0.05826056215644382
3 -0.07042355800418321
1379740 3
1 -0.06205685866090604
2  0.05826056215646691
3 -0.07042355800418143
1379760 3
1 -0.06205685866089539
2  0.05826056215648556
3 -0.07042355800419076
1379780 3
1 -0.06205685866088118
2  0.05826056215646958
3 -0.07042355800416011
1379800 3
1 -0.06205685866089539
2  0.05826056215645181
3 -0.07042355800415256
1379820 3
1 -0.06205685866088828
2  0.05826056215646069
3 -0.07042355800416189
1379840 3
1 -0.06205685866089183
