# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
3   0.2253921032454702
3715800 3
1  -0.1196369440301761
2   0.0847128096309131
3   0.2253921032454747
3715820 3
1   -0.119636944030161
2  0.08471280963092465
3    0.225392103245448
3715840 3
1  -0.1196369440301677
2  0.08471280963090599
3   0.2253921032454347
3715860 3
1  -0.1196369440301495
2  0.08471280963094419
3   0.2253921032454267
3715880 3
1  -0.1196369440301677
2  0.08471280963090955
3   0.2253921032454347
3715900 3
1  -0.1196369440301503
2  0.08471280963088379
3     0.22539210324544
3715920 3
1  -0.1196369440301437
2  0.08471280963089622
3   0.2253921032454409
3715940 3
1  -0.1196369440301286
2  0.08471280963093619
3   0.2253921032454516
3715960 3
1  -0.1196369440301357
2  0.08471280963092642
3   0.2253921032454569
3715980 3
1  -0.1196369440301113
2  0.08471280963094685
3   0.2253921032454302
3716000 3
1   -0.119636944030109
2  0.08471280963093708
3   0.2253921032454489
3716020 3
1  -0.1196369440301179
2  0.08471280963093886
3    0.225392103245456
3716040 3
1  -0.1196369440301037
2   0.0847128096309353
3   0.2253921032454613
3716060 3
1  -0.1196369440300957
2  0.08471280963095129
3   0.2253921032454427
3716080 3
1  -0.1196369440300868
2   0.0847128096309504
3   0.2253921032454524
3716100 3
1  -0.1196369440300824
2  0.08471280963093353
3   0.2253921032454382
3716120 3
1   -0.119636944030086
2  0.08471280963093264
3    0.225392103245448
3716140 3
1  -0.1196369440300664
2  0.08471280963093708
3   0.2253921032454365
3716160 3
1  -0.1196369440300789
2  0.08471280963094152
3   0.2253921032454409
3716180 3
1  -0.1196369440300931
2  0.08471280963093797
3   0.2253921032454569
3716200 3
1  -0.1196369440300904
2  0.08471280963092198
3   0.2253921032454373
3716220 3
1  -0.1196369440300931
2  0.08471280963091576
3   0.2253921032454036
3716240 3
1  -0.1196369440300655
2  0.08471280963092109
3    0.225392103245456
3716260 3
1  -0.1196369440300789
2  0.08471280963091132
3    0.225392103245464
3716280 3
1  -0.1196369440300913
2  0.08471280963090955
3   0.2253921032454622
3716300 3
1  -0.1196369440300833
2  0.08471280963091221
3   0.2253921032454214
3716320 3
1  -0.1196369440300753
2  0.08471280963089622
3   0.2253921032454249
3716340 3
1  -0.1196369440300948
2  0.08471280963088645
3    0.225392103245416
3716360 3
1  -0.1196369440300762
2  0.08471280963092642
3   0.2253921032454276
3716380 3
1  -0.1196369440300895
2  0.08471280963094685
3   0.2253921032453947
3716400 3
1  -0.1196369440300735
2  0.08471280963093086
3   0.2253921032454009
3716420 3
1  -0.1196369440300824
2  0.08471280963095307
3   0.2253921032454373
3716440 3
1  -0.1196369440300789
2  0.08471280963092909
3     0.22539210324544
3716460 3
1  -0.1196369440301028
2  0.08471280963093886
3   0.2253921032454329
3716480 3
1  -0.1196369440301108
2  0.08471280963092909
3   0.2253921032454453
3716500 3
1  -0.1196369440300806
2  0.08471280963088912
3   0.2253921032454587
3716520 3
1  -0.1196369440301019
2  0.08471280963089534
3   0.2253921032454542
3716540 3
1  -0.1196369440301108
2  0.08471280963091576
3   0.2253921032454471
3716560 3
1  -0.1196369440301108
2  0.08471280963090244
3   0.2253921032454462
3716580 3
1  -0.1196369440300913
2  0.08471280963090155
3   0.2253921032454551
3716600 3
1  -0.1196369440301073
2  0.08471280963089889
3   0.2253921032454782
3716620 3
1  -0.1196369440301126
2  0.08471280963092553
3   0.2253921032454871
3716640 3
1  -0.1196369440301206
2  0.08471280963092287
3   0.2253921032455031
3716660 3
1  -0.1196369440301162
2  0.08471280963093264
3   0.2253921032455022
3716680 3
1  -0.1196369440301153
2  0.08471280963091754
3    0.225392103245496
3716700 3
1   -0.119636944030109
2  0.08471280963090511
3   0.2253921032454764
3716720 3
1  -0.1196369440300913
2  0.08471280963089445
3   0.2253921032455128
3716740 3
1  -0.1196369440300913
2  0.08471280963091399
3   0.2253921032454977
3716760 3
1  -0.1196369440300984
2  0.08471280963092553
3   0.2253921032454782
3716780 3
1  -0.1196369440300913
2  0.08471280963092642
3   0.2253921032454818
3716800 3
1  -0.1196369440300957
2   0.0847128096309282
3   0.2253921032454747
3716820 3
1  -0.1196369440301135
2  0.08471280963090511
3   0.2253921032454524
3716840 3
1  -0.1196369440301073
2  0.08471280963093264
3   0.2253921032454964
3716860 3
1  -0.1196369440300993
2   0.0847128096309202
3   0.2253921032454631
3716880 3
1  -0.1196369440300797
2  0.08471280963092909
3   0.2253921032455057
3716900 3
1  -0.1196369440300966
2  0.08471280963093442
3   0.2253921032455009
3716920 3
1  -0.1196369440300886
2  0.08471280963092198
3   0.2253921032454751
3716940 3
1  -0.1196369440300691
2  0.08471280963092287
3   0.2253921032454804
3716960 3
1  -0.1196369440300638
2  0.08471280963092465
3   0.2253921032454653
3716980 3
1  -0.1196369440300797
2  0.08471280963088823
3   0.2253921032454782
3717000 3
1  -0.1196369440300682
2  0.08471280963086691
3   0.2253921032454969
3717020 3
1  -0.1196369440300771
2  0.08471280963088645
3   0.2253921032454964
3717040 3
1   -0.119636944030078
2   0.0847128096308829
3   0.2253921032454729
3717060 3
1  -0.1196369440300495
2  0.08471280963089534
3   0.2253921032454791
3717080 3
1  -0.1196369440300638
2  0.08471280963088201
3   0.2253921032454791
3717100 3
1  -0.1196369440300824
2  0.08471280963089978
3   0.2253921032454924
3717120 3
1  -0.1196369440300575
2  0.08471280963088201
3   0.2253921032455062
3717140 3
1  -0.1196369440300975
2  0.08471280963090155
3   0.2253921032454667
3717160 3
1  -0.1196369440300629
2  0.08471280963088468
3   0.2253921032454893
3717180 3
1  -0.1196369440300655
2  0.08471280963087402
3   0.2253921032454729
3717200 3
1  -0.1196369440300682
2  0.08471280963087047
3    0.225392103245504
3717220 3
1  -0.1196369440300531
2  0.08471280963086247
3   0.2253921032455137
3717240 3
1  -0.1196369440300682
2  0.08471280963086958
3   0.2253921032454986
3717260 3
1  -0.1196369440300575
2   0.0847128096308829
3   0.2253921032455017
3717280 3
1  -0.1196369440300566
2  0.08471280963087136
3   0.2253921032455133
3717300 3
1  -0.1196369440300762
2  0.08471280963086425
3   0.2253921032455088
3717320 3
1  -0.1196369440300797
2  0.08471280963085182
3   0.2253921032455137
3717340 3
1   -0.119636944030094
2  0.08471280963084293
3   0.2253921032455257
3717360 3
1  -0.1196369440300762
2   0.0847128096308607
3   0.2253921032455231
3717380 3
1  -0.1196369440300629
2  0.08471280963086425
3   0.2253921032455248
3717400 3
1  -0.1196369440300691
2  0.08471280963084382
3   0.2253921032455275
3717420 3
1   -0.119636944030078
2  0.08471280963083982
3   0.2253921032455182
3717440 3
1    -0.11963694403007
2  0.08471280963083583
3   0.2253921032455262
3717460 3
1  -0.1196369440300682
2  0.08471280963086425
3   0.2253921032455568
3717480 3
1  -0.1196369440300904
2  0.08471280963087802
3   0.2253921032455812
3717500 3
1  -0.1196369440300717
2  0.08471280963088823
3   0.2253921032455444
3717520 3
1  -0.1196369440300726
2  0.08471280963086247
3   0.2253921032455208
3717540 3
1  -0.1196369440300984
2  0.08471280963085537
3   0.2253921032455346
3717560 3
1  -0.1196369440300673
2  0.08471280963086603
3   0.2253921032455652
3717580 3
1  -0.1196369440300744
2  0.08471280963089178
3   0.2253921032456017
3717600 3
1  -0.1196369440300957
2  0.08471280963088113
3   0.2253921032455821
3717620 3
1   -0.119636944030054
2  0.08471280963088379
3   0.2253921032455484
3717640 3
1  -0.1196369440300611
2  0.08471280963091354
3   0.2253921032455914
3717660 3
1  -0.1196369440300895
2  0.08471280963090511
3   0.2253921032456123
3717680 3
1  -0.1196369440301117
2  0.08471280963088823
3   0.2253921032455919
3717700 3
1  -0.1196369440301037
2  0.08471280963088379
3   0.2253921032455772
3717720 3
1  -0.1196369440301117
2  0.08471280963089134
3   0.2253921032455919
3717740 3
1  -0.1196369440300931
2  0.08471280963090866
3   0.2253921032455488
3717760 3
1  -0.1196369440301179
2  0.08471280963087491
3   0.2253921032455732
3717780 3
1  -0.1196369440301108
2  0.08471280963088468
3   0.2253921032455652
3717800 3
1  -0.1196369440301233
2  0.08471280963087047
3   0.2253921032455954
3717820 3
1  -0.1196369440301357
2  0.08471280963087846
3    0.225392103245567
3717840 3
1  -0.1196369440301126
2  0.08471280963087757
3   0.2253921032455759
3717860 3
1  -0.1196369440301366
2   0.0847128096308829
3   0.2253921032455755
3717880 3
1  -0.1196369440301428
2  0.08471280963089178
3   0.2253921032455635
3717900 3
1  -0.1196369440301277
2  0.08471280963089711
3   0.2253921032456074
3717920 3
1   -0.119636944030125
2  0.08471280963088557
3   0.2253921032455404
3717940 3
1  -0.1196369440301126
2  0.08471280963089001
3   0.2253921032455599
3717960 3
1  -0.1196369440301313
2  0.08471280963086603
3   0.2253921032455719
3717980 3
1   -0.119636944030109
2  0.08471280963088379
3   0.2253921032455768
3718000 3
1  -0.1196369440300966
2  0.08471280963086913
3   0.2253921032455657
3718020 3
1  -0.1196369440300833
2    0.084712809630898
3   0.2253921032455275
3718040 3
1  -0.1196369440300753
2   0.0847128096309202
3   0.2253921032455488
3718060 3
1  -0.1196369440300682
2  0.08471280963088823
3   0.2253921032455573
3718080 3
1  -0.1196369440300682
2  0.08471280963089445
3    0.225392103245551
3718100 3
1  -0.1196369440300789
2  0.08471280963088468
3    0.225392103245547
3718120 3
1  -0.1196369440300824
2  0.08471280963087136
3   0.2253921032455513
3718140 3
1  -0.1196369440300646
2  0.08471280963085981
3    0.225392103245579
3718160 3
1  -0.1196369440300877
2  0.08471280963087668
3   0.2253921032455479
3718180 3
1   -0.119636944030054
2  0.08471280963084471
3   0.2253921032455843
3718200 3
1  -0.1196369440300842
2  0.08471280963088468
3   0.2253921032455493
3718220 3
1  -0.1196369440300664
2  0.08471280963085981
3   0.2253921032455177
3718240 3
1  -0.1196369440300504
2  0.08471280963086869
3   0.2253921032455528
3718260 3
1  -0.1196369440300629
2  0.08471280963085492
3   0.2253921032455761
3718280 3
1  -0.1196369440300664
2   0.0847128096308829
3   0.2253921032455608
3718300 3
1  -0.1196369440300469
2  0.08471280963087802
3   0.2253921032455333
3718320 3
1  -0.1196369440301019
2  0.08471280963086558
3   0.2253921032455692
3718340 3
1  -0.1196369440300842
2  0.08471280963084649
3   0.2253921032455226
3718360 3
1  -0.1196369440300753
2  0.08471280963086336
3   0.2253921032455479
3718380 3
1    -0.11963694403007
2  0.08471280963084515
3   0.2253921032455606
3718400 3
1  -0.1196369440300522
2  0.08471280963087757
3   0.2253921032455524
3718420 3
1  -0.1196369440300806
2  0.08471280963085404
3   0.2253921032455342
3718440 3
1  -0.1196369440300522
2  0.08471280963086691
3   0.2253921032455524
3718460 3
1  -0.1196369440300646
2  0.08471280963087402
3    0.225392103245551
3718480 3
1  -0.1196369440300664
2   0.0847128096308567
3   0.2253921032455559
3718500 3
1  -0.1196369440300735
2  0.08471280963086381
3   0.2253921032455515
3718520 3
1  -0.1196369440300824
2  0.08471280963085182
3    0.225392103245583
3718540 3
1  -0.1196369440300735
2  0.08471280963085714
3   0.2253921032455664
3718560 3
1  -0.1196369440300593
2   0.0847128096308607
3   0.2253921032456001
3718580 3
1  -0.1196369440300717
2  0.08471280963087935
3    0.225392103245557
3718600 3
1  -0.1196369440300771
2  0.08471280963089001
3   0.2253921032455641
3718620 3
1  -0.1196369440300771
2  0.08471280963089356
3    0.225392103245569
3718640 3
1  -0.1196369440300877
2   0.0847128096308527
3   0.2253921032455399
3718660 3
1  -0.1196369440300877
2  0.08471280963087846
3   0.2253921032455732
3718680 3
1  -0.1196369440300717
2  0.08471280963085359
3   0.2253921032456077
3718700 3
1  -0.1196369440300771
2  0.08471280963086869
3   0.2253921032456063
3718720 3
1  -0.1196369440300895
2  0.08471280963087136
3   0.2253921032455657
3718740 3
1  -0.1196369440301055
2  0.08471280963088468
3   0.2253921032455519
3718760 3
1  -0.1196369440300842
2  0.08471280963088557
3   0.2253921032455701
3718780 3
1  -0.1196369440300842
2  0.08471280963086869
3   0.2253921032455737
3718800 3
1  -0.1196369440300984
2  0.08471280963089267
3   0.2253921032455588
3718820 3
1  -0.1196369440301375
2  0.08471280963088024
3   0.2253921032455766
3718840 3
1  -0.1196369440301233
2  0.08471280963087224
3   0.2253921032455406
3718860 3
1  -0.1196369440301304
2  0.08471280963088113
3   0.2253921032455535
3718880 3
1  -0.1196369440301197
2   0.0847128096308758
3   0.2253921032455406
3718900 3
1  -0.1196369440300984
2  0.08471280963089178
3   0.2253921032455726
3718920 3
1  -0.1196369440300789
2  0.08471280963087402
3   0.2253921032455783
3718940 3
1  -0.1196369440300966
2  0.08471280963088645
3   0.2253921032455697
3718960 3
1  -0.1196369440300789
2  0.08471280963090067
3   0.2253921032455986
3718980 3
1  -0.1196369440301108
2  0.08471280963089178
3   0.2253921032456017
3719000 3
1  -0.1196369440300931
2  0.08471280963090777
3   0.2253921032455715
3719020 3
1  -0.1196369440301037
2  0.08471280963091843
3   0.2253921032455586
3719040 3
1  -0.1196369440300948
2  0.08471280963093264
3   0.2253921032455892
3719060 3
1  -0.1196369440301233
2   0.0847128096309433
3   0.2253921032455724
3719080 3
1  -0.1196369440300753
2  0.08471280963093974
3   0.2253921032455719
3719100 3
1  -0.1196369440301055
2  0.08471280963093086
3   0.2253921032455688
3719120 3
1   -0.119636944030109
2  0.08471280963092909
3   0.2253921032455759
3719140 3
1  -0.1196369440300966
2  0.08471280963091132
3   0.2253921032455311
3719160 3
1  -0.1196369440301108
2  0.08471280963093974
3   0.2253921032455355
3719180 3
1  -0.1196369440300966
2   0.0847128096309504
3    0.225392103245571
3719200 3
1   -0.119636944030109
2  0.08471280963092731
3   0.2253921032455617
3719220 3
1  -0.1196369440300948
2  0.08471280963092909
3   0.2253921032455946
3719240 3
1  -0.1196369440301481
2   0.0847128096309202
3    0.225392103245607
3719260 3
1   -0.119636944030141
2  0.08471280963091665
3   0.2253921032456048
3719280 3
1  -0.1196369440301215
2  0.08471280963091488
3   0.2253921032456114
3719300 3
1  -0.1196369440300948
2  0.08471280963093442
3   0.2253921032455968
3719320 3
1   -0.119636944030125
2  0.08471280963092731
3   0.2253921032456243
3719340 3
1  -0.1196369440301268
2  0.08471280963094685
3   0.2253921032456003
3719360 3
1  -0.1196369440301304
2  0.08471280963093797
3   0.2253921032455861
3719380 3
1  -0.1196369440301055
2  0.08471280963096817
3   0.2253921032455981
3719400 3
1   -0.119636944030109
2  0.08471280963097172
3   0.2253921032455946
3719420 3
1  -0.1196369440301233
2  0.08471280963097971
3    0.225392103245599
3719440 3
1  -0.1196369440301179
2  0.08471280963097172
3   0.2253921032456008
3719460 3
1  -0.1196369440301002
2  0.08471280963094596
3   0.2253921032456137
3719480 3
1  -0.1196369440300948
2  0.08471280963096284
3   0.2253921032456208
3719500 3
1  -0.1196369440301073
2  0.08471280963094863
3   0.2253921032456279
3719520 3
1  -0.1196369440301268
2  0.08471280963094774
3   0.2253921032456154
3719540 3
1  -0.1196369440301019
2  0.08471280963096017
3   0.2253921032456163
3719560 3
1   -0.119636944030125
2  0.08471280963093974
3   0.2253921032456412
3719580 3
1  -0.1196369440301321
2  0.08471280963098238
3   0.2253921032456585
3719600 3
1   -0.119636944030125
2  0.08471280963095129
3   0.2253921032456416
3719620 3
1  -0.1196369440301392
2  0.08471280963096994
3   0.2253921032456456
3719640 3
1  -0.1196369440301357
2  0.08471280963094685
3   0.2253921032456379
3719660 3
1  -0.1196369440301428
2  0.08471280963096728
3   0.2253921032456141
3719680 3
1  -0.1196369440301392
2  0.08471280963095662
3   0.2253921032455779
3719700 3
1  -0.1196369440301162
2  0.08471280963097527
3   0.2253921032456445
3719720 3
1  -0.1196369440301446
2  0.08471280963096994
3   0.2253921032456097
3719740 3
1  -0.1196369440301339
2  0.08471280963098771
3    0.225392103245621
3719760 3
1  -0.1196369440301321
2   0.0847128096309806
3   0.2253921032456041
3719780 3
1  -0.1196369440301144
2  0.08471280963099481
3   0.2253921032456023
3719800 3
1  -0.1196369440301126
2  0.08471280963098238
3   0.2253921032456199
3719820 3
1  -0.1196369440301339
2  0.08471280963097882
3   0.2253921032456094
3719840 3
1  -0.1196369440301304
2  0.08471280963098593
3   0.2253921032456159
3719860 3
1  -0.1196369440301126
2  0.08471280963098948
3   0.2253921032456192
3719880 3
1   -0.119636944030125
2  0.08471280963098415
3   0.2253921032456134
3719900 3
1  -0.1196369440301019
2  0.08471280963097527
3   0.2253921032456367
3719920 3
1  -0.1196369440301144
2  0.08471280963100014
3   0.2253921032456057
3719940 3
1   -0.119636944030109
2   0.0847128096309806
3   0.2253921032456165
3719960 3
1  -0.1196369440301037
2  0.08471280963095396
3   0.2253921032456214
3719980 3
1  -0.1196369440301179
2  0.08471280963094507
3   0.2253921032456423
3720000 3
1  -0.1196369440301304
2  0.08471280963096284
3   0.2253921032456432
3720020 3
1  -0.1196369440301535
2   0.0847128096309504
3   0.2253921032456385
3720040 3
1   -0.119636944030125
2  0.08471280963094685
3   0.2253921032456641
3720060 3
1  -0.1196369440301339
2  0.08471280963095751
3   0.2253921032456661
3720080 3
1  -0.1196369440301197
2   0.0847128096309735
3   0.2253921032456712
3720100 3
1  -0.1196369440301055
2   0.0847128096309504
3   0.2253921032456672
3720120 3
1  -0.1196369440301162
2   0.0847128096309806
3   0.2253921032456596
3720140 3
1  -0.1196369440301215
2  0.08471280963096284
3   0.2253921032456578
3720160 3
1  -0.1196369440301375
2  0.08471280963098415
3   0.2253921032456658
3720180 3
1  -0.1196369440301552
2  0.08471280963099304
3   0.2253921032456452
3720200 3
1  -0.1196369440301446
2  0.08471280963095396
3    0.225392103245615
3720220 3
1  -0.1196369440301606
2  0.08471280963097705
3   0.2253921032456203
3720240 3
1  -0.1196369440301641
2  0.08471280963096106
3   0.2253921032456463
3720260 3
1  -0.1196369440301481
2  0.08471280963096461
3   0.2253921032456241
3720280 3
1  -0.1196369440301517
2  0.08471280963096461
3   0.2253921032456287
3720300 3
1  -0.1196369440301588
2  0.08471280963094507
3   0.2253921032456563
3720320 3
1  -0.1196369440301464
2  0.08471280963092909
3    0.225392103245645
3720340 3
1  -0.1196369440301499
2  0.08471280963093086
3   0.2253921032456672
3720360 3
1  -0.1196369440301375
2  0.08471280963092376
3   0.2253921032456554
3720380 3
1  -0.1196369440301446
2  0.08471280963095751
3   0.2253921032456598
3720400 3
1  -0.1196369440301517
2  0.08471280963091843
3   0.2253921032456503
3720420 3
1  -0.1196369440301552
2  0.08471280963093619
3   0.2253921032456447
3720440 3
1  -0.1196369440301535
2  0.08471280963095928
3   0.2253921032456387
3720460 3
1  -0.1196369440301783
2  0.08471280963096639
3   0.2253921032456678
3720480 3
1  -0.1196369440301783
2  0.08471280963094685
3   0.2253921032456225
3720500 3
1  -0.1196369440301872
2   0.0847128096309504
3   0.2253921032456345
3720520 3
1  -0.1196369440301481
2  0.08471280963095218
3   0.2253921032456154
3720540 3
1  -0.1196369440301854
2  0.08471280963097172
3   0.2253921032456276
3720560 3
1  -0.1196369440301872
2   0.0847128096309735
3   0.2253921032456276
3720580 3
1  -0.1196369440301783
2  0.08471280963096373
3   0.2253921032456485
3720600 3
1  -0.1196369440301872
2  0.08471280963096639
3   0.2253921032456059
3720620 3
1  -0.1196369440301854
2  0.08471280963093086
3    0.225392103245607
3720640 3
1  -0.1196369440302032
2  0.08471280963095129
3   0.2253921032456345
3720660 3
1  -0.1196369440301925
2  0.08471280963096284
3   0.2253921032456085
3720680 3
1  -0.1196369440302245
2  0.08471280963094951
3   0.2253921032456403
3720700 3
1  -0.1196369440302263
2  0.08471280963096639
3   0.2253921032456399
3720720 3
1  -0.1196369440302334
2  0.08471280963096817
3   0.2253921032456003
3720740 3
1  -0.1196369440302298
2  0.08471280963095484
3   0.2253921032456359
3720760 3
1  -0.1196369440302423
2  0.08471280963098504
3   0.2253921032456132
3720780 3
1  -0.1196369440301996
2  0.08471280963096106
3   0.2253921032456321
3720800 3
1  -0.1196369440301925
2  0.08471280963095928
3    0.225392103245611
3720820 3
1  -0.1196369440301961
2  0.08471280963094774
3   0.2253921032456478
3720840 3
1  -0.1196369440301712
2  0.08471280963094685
3    0.225392103245615
3720860 3
1  -0.1196369440301837
2  0.08471280963096017
3   0.2253921032456336
3720880 3
1  -0.1196369440301908
2  0.08471280963095218
3   0.2253921032456123
3720900 3
1  -0.1196369440301659
2  0.08471280963095662
3   0.2253921032456305
3720920 3
1  -0.1196369440301872
2  0.08471280963096461
3   0.2253921032456336
3720940 3
1  -0.1196369440301908
2  0.08471280963096461
3   0.2253921032456327
3720960 3
1  -0.1196369440301712
2  0.08471280963097438
3   0.2253921032456194
3720980 3
1  -0.1196369440302032
2  0.08471280963095928
3   0.2253921032456052
3721000 3
1  -0.1196369440301552
2  0.08471280963096817
3   0.2253921032456141
3721020 3
1  -0.1196369440301641
2  0.08471280963096994
3   0.2253921032455972
3721040 3
1  -0.1196369440301641
2  0.08471280963096195
3   0.2253921032456061
3721060 3
1  -0.1196369440301659
2   0.0847128096309735
3   0.2253921032456017
3721080 3
1  -0.1196369440302139
2  0.08471280963094152
3   0.2253921032456008
3721100 3
1   -0.119636944030189
2  0.08471280963095928
3   0.2253921032456354
3721120 3
1  -0.1196369440301854
2  0.08471280963095662
3   0.2253921032456274
3721140 3
1  -0.1196369440301837
2  0.08471280963095218
3    0.225392103245627
3721160 3
1  -0.1196369440301623
2  0.08471280963098771
3   0.2253921032456332
3721180 3
1  -0.1196369440301979
2  0.08471280963099037
3   0.2253921032456629
3721200 3
1  -0.1196369440301623
2  0.08471280963096905
3   0.2253921032456399
3721220 3
1  -0.1196369440301623
2  0.08471280963093619
3   0.2253921032456381
3721240 3
1  -0.1196369440301872
2  0.08471280963097172
3   0.2253921032456265
3721260 3
1  -0.1196369440301641
2  0.08471280963096639
3   0.2253921032456421
3721280 3
1  -0.1196369440301748
2  0.08471280963098327
3   0.2253921032456403
3721300 3
1   -0.119636944030173
2  0.08471280963096106
3   0.2253921032456567
3721320 3
1  -0.1196369440301819
2  0.08471280963096461
3   0.2253921032456465
3721340 3
1  -0.1196369440301783
2  0.08471280963094596
3    0.225392103245647
3721360 3
1   -0.119636944030205
2  0.08471280963096195
3   0.2253921032456305
3721380 3
1  -0.1196369440301961
2  0.08471280963095751
3   0.2253921032456341
3721400 3
1  -0.1196369440301783
2   0.0847128096309655
3    0.225392103245623
3721420 3
1  -0.1196369440302156
2  0.08471280963096817
3   0.2253921032456194
3721440 3
1  -0.1196369440301712
2  0.08471280963096817
3   0.2253921032456176
3721460 3
1  -0.1196369440301996
2  0.08471280963097705
3   0.2253921032456345
3721480 3
1   -0.119636944030173
2  0.08471280963096994
3   0.2253921032456643
3721500 3
1  -0.1196369440301694
2  0.08471280963096994
3   0.2253921032456505
3721520 3
1   -0.119636944030173
2  0.08471280963098593
3   0.2253921032456976
3721540 3
1  -0.1196369440301535
2  0.08471280963095928
3   0.2253921032457149
3721560 3
1   -0.119636944030189
2  0.08471280963097083
3   0.2253921032456838
3721580 3
1   -0.119636944030173
2  0.08471280963093708
3   0.2253921032456905
3721600 3
1  -0.1196369440301819
2  0.08471280963095218
3   0.2253921032456785
3721620 3
1  -0.1196369440301623
2  0.08471280963096284
3   0.2253921032456567
3721640 3
1  -0.1196369440301854
2  0.08471280963095751
3   0.2253921032456949
3721660 3
1  -0.1196369440301623
2  0.08471280963095396
3   0.2253921032456874
3721680 3
1  -0.1196369440301588
2  0.08471280963096284
3   0.2253921032456918
3721700 3
1  -0.1196369440301677
2  0.08471280963095928
3   0.2253921032457011
3721720 3
1  -0.1196369440301872
2  0.08471280963094596
3   0.2253921032457025
3721740 3
1  -0.1196369440301819
2  0.08471280963095662
3   0.2253921032457042
3721760 3
1  -0.1196369440301961
2  0.08471280963097172
3   0.2253921032457038
3721780 3
1  -0.1196369440301961
2  0.08471280963094419
3   0.2253921032457238
3721800 3
1  -0.1196369440302014
2  0.08471280963097527
3   0.2253921032457371
3721820 3
1  -0.1196369440301819
2  0.08471280963096817
3   0.2253921032457344
3721840 3
1   -0.119636944030189
2   0.0847128096309735
3   0.2253921032457269
3721860 3
1  -0.1196369440301783
2   0.0847128096309806
3   0.2253921032457389
3721880 3
1   -0.119636944030189
2  0.08471280963096284
3   0.2253921032457238
3721900 3
1  -0.1196369440302032
2  0.08471280963097882
3   0.2253921032457242
3721920 3
1  -0.1196369440301819
2  0.08471280963096106
3    0.225392103245754
3721940 3
1  -0.1196369440302014
2   0.0847128096309584
3   0.2253921032457264
3721960 3
1  -0.1196369440301748
2  0.08471280963096817
3   0.2253921032457371
3721980 3
1   -0.119636944030205
2  0.08471280963099304
3   0.2253921032457713
3722000 3
1  -0.1196369440301819
2  0.08471280963095129
3   0.2253921032457358
3722020 3
1  -0.1196369440301872
2  0.08471280963098504
3   0.2253921032457189
3722040 3
1  -0.1196369440301375
2  0.08471280963098415
3   0.2253921032457411
3722060 3
1  -0.1196369440301766
2  0.08471280963099037
3   0.2253921032457424
3722080 3
1  -0.1196369440301641
2  0.08471280963098948
3   0.2253921032457238
3722100 3
1  -0.1196369440301552
2  0.08471280963100991
3   0.2253921032457078
3722120 3
1   -0.119636944030157
2  0.08471280963100192
3   0.2253921032457153
3722140 3
1  -0.1196369440301623
2  0.08471280963096994
3   0.2253921032457065
3722160 3
1  -0.1196369440301357
2  0.08471280963098238
3   0.2253921032457304
3722180 3
1  -0.1196369440301552
2  0.08471280963099925
3   0.2253921032457473
3722200 3
1  -0.1196369440301481
2  0.08471280963102323
3   0.2253921032457455
3722220 3
1  -0.1196369440301588
2  0.08471280963098682
3   0.2253921032457411
3722240 3
1   -0.119636944030157
2   0.0847128096309806
3   0.2253921032457242
3722260 3
1  -0.1196369440301392
2  0.08471280963098682
3   0.2253921032457136
3722280 3
1   -0.119636944030141
2   0.0847128096309655
3   0.2253921032457362
3722300 3
1  -0.1196369440301286
2  0.08471280963098682
3   0.2253921032457527
3722320 3
1  -0.1196369440301392
2  0.08471280963098327
3   0.2253921032457389
3722340 3
1  -0.1196369440301321
2  0.08471280963099126
3   0.2253921032456989
3722360 3
1  -0.1196369440301535
2  0.08471280963100103
3   0.2253921032457211
3722380 3
1  -0.1196369440301641
2   0.0847128096310108
3   0.2253921032457509
3722400 3
1  -0.1196369440301801
2  0.08471280963099126
3   0.2253921032457531
3722420 3
1  -0.1196369440302067
2  0.08471280963098238
3   0.2253921032457562
3722440 3
1  -0.1196369440301552
2  0.08471280963098238
3   0.2253921032457811
3722460 3
1  -0.1196369440301961
2  0.08471280963098415
3   0.2253921032457735
3722480 3
1  -0.1196369440301464
2  0.08471280963100725
3   0.2253921032457504
3722500 3
1  -0.1196369440301428
2  0.08471280963098504
3    0.225392103245758
3722520 3
1  -0.1196369440301499
2  0.08471280963098327
3   0.2253921032457509
3722540 3
1  -0.1196369440301819
2  0.08471280963097261
3   0.2253921032457584
3722560 3
1  -0.1196369440301428
2  0.08471280963098238
3   0.2253921032457504
3722580 3
1   -0.119636944030125
2  0.08471280963095751
3     0.22539210324577
3722600 3
1  -0.1196369440301641
2  0.08471280963095396
3   0.2253921032457478
3722620 3
1   -0.119636944030109
2   0.0847128096309433
3   0.2253921032457931
3722640 3
1  -0.1196369440301108
2  0.08471280963093619
3   0.2253921032457846
3722660 3
1  -0.1196369440301268
2  0.08471280963095129
3   0.2253921032458077
3722680 3
1  -0.1196369440301144
2  0.08471280963093974
3   0.2253921032458228
3722700 3
1  -0.1196369440301268
2  0.08471280963095218
3   0.2253921032457917
3722720 3
1  -0.1196369440301126
2  0.08471280963096284
3   0.2253921032458086
3722740 3
1  -0.1196369440301144
2  0.08471280963096817
3   0.2253921032457922
3722760 3
1  -0.1196369440300966
2  0.08471280963094685
3   0.2253921032457953
3722780 3
1  -0.1196369440301357
2  0.08471280963097705
3   0.2253921032458006
3722800 3
